subj,session,trial,rt,object_response,category,condition,imagename
subject-09,1,265,0.882659196853638,chair,boat,0,0265_stg_s09_0_boat_00_boat7-keyboard3.png
subject-09,1,266,0.696491956710815,bird,bird,0,0266_stg_s09_0_bird_00_bird10-bear2.png
subject-09,1,267,0.848257064819336,bear,bear,0,0267_stg_s09_0_bear_00_bear5-oven3.png
subject-09,1,268,0.945742845535278,elephant,elephant,0,0268_stg_s09_0_elephant_00_elephant9-boat3.png
subject-09,1,269,0.681617975234985,clock,oven,0,0269_stg_s09_0_oven_00_oven3-bear2.png
subject-09,1,270,0.871500968933105,airplane,keyboard,0,0270_stg_s09_0_keyboard_00_keyboard6-car2.png
subject-09,1,271,1.06320881843567,bird,dog,0,0271_stg_s09_0_dog_00_dog3-elephant2.png
subject-09,1,272,0.875648021697998,oven,oven,0,0272_stg_s09_0_oven_00_oven10-airplane2.png
subject-09,1,273,0.567687034606934,bottle,bottle,0,0273_stg_s09_0_bottle_00_bottle5-truck1.png
subject-09,1,274,0.503101110458374,clock,clock,0,0274_stg_s09_0_clock_00_clock9-chair3.png
subject-09,1,275,0.730748891830444,airplane,airplane,0,0275_stg_s09_0_airplane_00_airplane5-bicycle1.png
subject-09,1,276,0.960649967193604,knife,keyboard,0,0276_stg_s09_0_keyboard_00_keyboard6-elephant1.png
subject-09,1,277,0.966946840286255,keyboard,keyboard,0,0277_stg_s09_0_keyboard_00_keyboard4-bird1.png
subject-09,1,278,0.635117053985596,bicycle,bicycle,0,0278_stg_s09_0_bicycle_00_bicycle1-chair1.png
subject-09,1,279,0.730313062667847,car,truck,0,0279_stg_s09_0_truck_00_truck3-car3.png
subject-09,1,280,0.682729005813599,oven,oven,0,0280_stg_s09_0_oven_00_oven4-elephant3.png
subject-09,1,281,0.758699893951416,keyboard,keyboard,0,0281_stg_s09_0_keyboard_00_keyboard10-airplane3.png
subject-09,1,282,0.765277147293091,car,car,0,0282_stg_s09_0_car_00_car6-bicycle3.png
subject-09,1,283,0.84666109085083,bicycle,bicycle,0,0283_stg_s09_0_bicycle_00_bicycle4-boat1.png
subject-09,1,284,0.923247098922729,bear,bear,0,0284_stg_s09_0_bear_00_bear8-knife3.png
subject-09,1,285,0.721040964126587,dog,dog,0,0285_stg_s09_0_dog_00_dog6-clock1.png
subject-09,1,286,1.266282081604,dog,bear,0,0286_stg_s09_0_bear_00_bear1-bird2.png
subject-09,1,287,0.696055889129639,keyboard,keyboard,0,0287_stg_s09_0_keyboard_00_keyboard6-knife2.png
subject-09,1,288,0.710227966308594,bicycle,bicycle,0,0288_stg_s09_0_bicycle_00_bicycle8-clock3.png
subject-09,1,289,0.637570858001709,bottle,bottle,0,0289_stg_s09_0_bottle_00_bottle1-dog2.png
subject-09,1,290,0.681939840316772,keyboard,keyboard,0,0290_stg_s09_0_keyboard_00_keyboard5-cat1.png
subject-09,1,291,0.628280162811279,cat,cat,0,0291_stg_s09_0_cat_00_cat1-bird1.png
subject-09,1,292,1.00205898284912,airplane,knife,0,0292_stg_s09_0_knife_00_knife4-airplane3.png
subject-09,1,293,0.984200954437256,oven,boat,0,0293_stg_s09_0_boat_00_boat1-elephant3.png
subject-09,1,294,NaN,na,elephant,0,0294_stg_s09_0_elephant_00_elephant2-keyboard3.png
subject-09,1,295,0.887439012527466,boat,boat,0,0295_stg_s09_0_boat_00_boat5-bicycle3.png
subject-09,1,296,0.64709210395813,airplane,airplane,0,0296_stg_s09_0_airplane_00_airplane7-bottle3.png
subject-09,1,297,0.69978404045105,oven,knife,0,0297_stg_s09_0_knife_00_knife10-oven3.png
subject-09,1,298,0.697423934936523,knife,knife,0,0298_stg_s09_0_knife_00_knife4-clock3.png
subject-09,1,299,0.711836814880371,bottle,bottle,0,0299_stg_s09_0_bottle_00_bottle1-car1.png
subject-09,1,300,0.826319932937622,chair,chair,0,0300_stg_s09_0_chair_00_chair4-oven2.png
subject-09,1,301,1.00112819671631,chair,chair,0,0301_stg_s09_0_chair_00_chair4-cat2.png
subject-09,1,302,0.785244941711426,bird,bird,0,0302_stg_s09_0_bird_00_bird7-bottle1.png
subject-09,1,303,0.729090929031372,knife,knife,0,0303_stg_s09_0_knife_00_knife6-bicycle1.png
subject-09,1,304,0.697100877761841,oven,airplane,0,0304_stg_s09_0_airplane_00_airplane9-knife3.png
subject-09,1,305,0.841427803039551,elephant,elephant,0,0305_stg_s09_0_elephant_00_elephant8-boat2.png
subject-09,1,306,0.915241956710815,elephant,elephant,0,0306_stg_s09_0_elephant_00_elephant1-car3.png
subject-09,1,307,0.874856948852539,airplane,airplane,0,0307_stg_s09_0_airplane_00_airplane4-keyboard3.png
subject-09,1,308,0.879971981048584,knife,knife,0,0308_stg_s09_0_knife_00_knife1-car3.png
subject-09,1,309,1.27906584739685,oven,oven,0,0309_stg_s09_0_oven_00_oven4-keyboard3.png
subject-09,1,310,0.717357158660889,oven,oven,0,0310_stg_s09_0_oven_00_oven1-bird3.png
subject-09,1,311,0.891564130783081,oven,oven,0,0311_stg_s09_0_oven_00_oven6-airplane3.png
subject-09,1,312,0.581248998641968,cat,cat,0,0312_stg_s09_0_cat_00_cat1-car2.png
subject-09,1,313,0.67060399055481,knife,knife,0,0313_stg_s09_0_knife_00_knife5-dog1.png
subject-09,1,314,0.838544130325317,truck,truck,0,0314_stg_s09_0_truck_00_truck10-truck3.png
subject-09,1,315,1.39096307754517,boat,knife,0,0315_stg_s09_0_knife_00_knife4-car2.png
subject-09,1,316,0.767826080322266,bicycle,bicycle,0,0316_stg_s09_0_bicycle_00_bicycle2-dog1.png
subject-09,1,317,1.01191711425781,dog,dog,0,0317_stg_s09_0_dog_00_dog3-dog1.png
subject-09,1,318,0.855427026748657,cat,cat,0,0318_stg_s09_0_cat_00_cat1-oven1.png
subject-09,1,319,0.913144111633301,elephant,elephant,0,0319_stg_s09_0_elephant_00_elephant10-knife3.png
subject-09,1,320,0.928023099899292,bicycle,bicycle,0,0320_stg_s09_0_bicycle_00_bicycle8-truck1.png
subject-09,1,321,0.682115077972412,bird,bird,0,0321_stg_s09_0_bird_00_bird5-bicycle1.png
subject-09,1,322,0.872796058654785,cat,dog,0,0322_stg_s09_0_dog_00_dog2-knife3.png
subject-09,1,323,0.924015998840332,truck,truck,0,0323_stg_s09_0_truck_00_truck5-knife3.png
subject-09,1,324,0.691765069961548,cat,cat,0,0324_stg_s09_0_cat_00_cat7-bottle1.png
subject-09,1,325,0.849891185760498,bird,bird,0,0325_stg_s09_0_bird_00_bird8-knife2.png
subject-09,1,326,1.20958399772644,bird,bird,0,0326_stg_s09_0_bird_00_bird6-elephant2.png
subject-09,1,327,0.710071802139282,oven,oven,0,0327_stg_s09_0_oven_00_oven3-elephant3.png
subject-09,1,328,0.776494979858398,elephant,elephant,0,0328_stg_s09_0_elephant_00_elephant2-boat1.png
subject-09,1,329,0.714651107788086,clock,clock,0,0329_stg_s09_0_clock_00_clock6-truck3.png
subject-09,1,330,0.796233892440796,clock,clock,0,0330_stg_s09_0_clock_00_clock8-chair2.png
subject-09,1,331,0.77810001373291,cat,keyboard,0,0331_stg_s09_0_keyboard_00_keyboard7-bear2.png
subject-09,1,332,0.713057041168213,truck,truck,0,0332_stg_s09_0_truck_00_truck3-bird2.png
subject-09,1,333,0.827474117279053,bottle,bottle,0,0333_stg_s09_0_bottle_00_bottle8-keyboard3.png
subject-09,1,334,1.50006604194641,bird,dog,0,0334_stg_s09_0_dog_00_dog1-boat3.png
subject-09,1,335,0.87001895904541,elephant,elephant,0,0335_stg_s09_0_elephant_00_elephant2-bottle3.png
subject-09,1,336,0.676272869110107,truck,truck,0,0336_stg_s09_0_truck_00_truck5-truck1.png
subject-09,1,337,0.833333015441895,dog,dog,0,0337_stg_s09_0_dog_00_dog1-bird1.png
subject-09,1,338,0.807921171188354,boat,bear,0,0338_stg_s09_0_bear_00_bear7-truck1.png
subject-09,1,339,0.798470020294189,bear,bear,0,0339_stg_s09_0_bear_00_bear2-cat2.png
subject-09,1,340,0.834792137145996,bottle,bottle,0,0340_stg_s09_0_bottle_00_bottle6-bottle3.png
subject-09,1,341,0.756295919418335,car,car,0,0341_stg_s09_0_car_00_car3-bottle3.png
subject-09,1,342,0.824152946472168,bear,bear,0,0342_stg_s09_0_bear_00_bear8-truck3.png
subject-09,1,343,0.68417501449585,chair,chair,0,0343_stg_s09_0_chair_00_chair5-boat3.png
subject-09,1,344,0.688292026519775,clock,clock,0,0344_stg_s09_0_clock_00_clock8-keyboard1.png
subject-09,1,345,0.818485975265503,car,boat,0,0345_stg_s09_0_boat_00_boat10-oven1.png
subject-09,1,346,0.783941030502319,oven,keyboard,0,0346_stg_s09_0_keyboard_00_keyboard1-elephant3.png
subject-09,1,347,1.11982011795044,cat,dog,0,0347_stg_s09_0_dog_00_dog6-elephant2.png
subject-09,1,348,0.636163949966431,bear,bear,0,0348_stg_s09_0_bear_00_bear5-bicycle3.png
subject-09,1,349,0.709825038909912,boat,boat,0,0349_stg_s09_0_boat_00_boat4-chair2.png
subject-09,1,350,0.921726226806641,truck,truck,0,0350_stg_s09_0_truck_00_truck1-bicycle3.png
subject-09,1,351,0.744327068328857,cat,elephant,0,0351_stg_s09_0_elephant_00_elephant8-cat1.png
subject-09,1,352,0.741751909255981,bicycle,bicycle,0,0352_stg_s09_0_bicycle_00_bicycle1-boat3.png
subject-09,1,353,1.01835298538208,airplane,airplane,0,0353_stg_s09_0_airplane_00_airplane9-airplane2.png
subject-09,1,354,0.62377405166626,car,car,0,0354_stg_s09_0_car_00_car6-bear1.png
subject-09,1,355,0.751284837722778,clock,clock,0,0355_stg_s09_0_clock_00_clock9-bird2.png
subject-09,1,356,1.23941898345947,oven,boat,0,0356_stg_s09_0_boat_00_boat4-bird1.png
subject-09,1,357,0.784559011459351,car,car,0,0357_stg_s09_0_car_00_car1-clock2.png
subject-09,1,358,0.975260019302368,cat,bear,0,0358_stg_s09_0_bear_00_bear8-elephant2.png
subject-09,1,359,0.697406053543091,bicycle,bicycle,0,0359_stg_s09_0_bicycle_00_bicycle6-bicycle3.png
subject-09,1,360,1.3553159236908,boat,boat,0,0360_stg_s09_0_boat_00_boat2-oven3.png
subject-09,1,361,0.723215103149414,boat,boat,0,0361_stg_s09_0_boat_00_boat5-clock3.png
subject-09,1,362,0.753081083297729,truck,truck,0,0362_stg_s09_0_truck_00_truck10-bicycle1.png
subject-09,1,363,0.932873964309692,keyboard,keyboard,0,0363_stg_s09_0_keyboard_00_keyboard6-dog2.png
subject-09,1,364,1.16878914833069,car,car,0,0364_stg_s09_0_car_00_car5-knife2.png
subject-09,1,365,0.699342966079712,boat,boat,0,0365_stg_s09_0_boat_00_boat2-keyboard1.png
subject-09,1,366,0.651695013046265,cat,cat,0,0366_stg_s09_0_cat_00_cat4-clock2.png
subject-09,1,367,1.03342390060425,oven,keyboard,0,0367_stg_s09_0_keyboard_00_keyboard8-oven1.png
subject-09,1,368,0.838277101516724,bottle,bottle,0,0368_stg_s09_0_bottle_00_bottle2-bottle3.png
subject-09,1,369,1.12064599990845,chair,knife,0,0369_stg_s09_0_knife_00_knife7-airplane3.png
subject-09,1,370,1.00598692893982,dog,dog,0,0370_stg_s09_0_dog_00_dog10-dog1.png
subject-09,1,371,0.924835205078125,car,car,0,0371_stg_s09_0_car_00_car3-truck1.png
subject-09,1,372,0.836756944656372,chair,bird,0,0372_stg_s09_0_bird_00_bird8-chair1.png
subject-09,1,373,0.641792058944702,bear,bear,0,0373_stg_s09_0_bear_00_bear7-bear2.png
subject-09,1,374,0.970093965530396,truck,truck,0,0374_stg_s09_0_truck_00_truck9-bottle2.png
subject-09,1,375,0.684267044067383,chair,chair,0,0375_stg_s09_0_chair_00_chair5-clock2.png
subject-09,1,376,0.943382024765015,elephant,elephant,0,0376_stg_s09_0_elephant_00_elephant5-bear2.png
subject-09,1,377,1.26264500617981,airplane,airplane,0,0377_stg_s09_0_airplane_00_airplane7-clock3.png
subject-09,1,378,1.18333387374878,car,cat,0,0378_stg_s09_0_cat_00_cat5-chair3.png
subject-09,1,379,1.14284896850586,chair,elephant,0,0379_stg_s09_0_elephant_00_elephant8-truck3.png
subject-09,1,380,0.994648933410645,chair,chair,0,0380_stg_s09_0_chair_00_chair1-elephant1.png
subject-09,1,381,0.893660068511963,chair,chair,0,0381_stg_s09_0_chair_00_chair5-car1.png
subject-09,1,382,0.724260091781616,truck,truck,0,0382_stg_s09_0_truck_00_truck2-chair1.png
subject-09,1,383,0.705988883972168,chair,knife,0,0383_stg_s09_0_knife_00_knife10-chair1.png
subject-09,1,384,0.974650859832764,bottle,bottle,0,0384_stg_s09_0_bottle_00_bottle3-chair3.png
subject-09,1,385,0.957187175750732,bottle,bottle,0,0385_stg_s09_0_bottle_00_bottle8-bicycle1.png
subject-09,1,386,0.908671140670776,keyboard,keyboard,0,0386_stg_s09_0_keyboard_00_keyboard4-oven2.png
subject-09,1,387,0.798563957214355,bottle,bottle,0,0387_stg_s09_0_bottle_00_bottle3-knife3.png
subject-09,1,388,0.988785028457642,dog,dog,0,0388_stg_s09_0_dog_00_dog8-bottle2.png
subject-09,1,389,0.762665987014771,bicycle,bicycle,0,0389_stg_s09_0_bicycle_00_bicycle9-car1.png
subject-09,1,390,0.836112022399902,car,car,0,0390_stg_s09_0_car_00_car7-bird3.png
subject-09,1,391,0.794981002807617,airplane,airplane,0,0391_stg_s09_0_airplane_00_airplane9-clock1.png
subject-09,1,392,0.95389986038208,car,car,0,0392_stg_s09_0_car_00_car9-knife1.png
subject-09,1,393,0.605067014694214,chair,chair,0,0393_stg_s09_0_chair_00_chair1-oven3.png
subject-09,1,394,1.1738600730896,elephant,bird,0,0394_stg_s09_0_bird_00_bird10-chair1.png
subject-09,1,395,0.595417976379395,clock,clock,0,0395_stg_s09_0_clock_00_clock5-bicycle1.png
subject-09,1,396,0.931905031204224,bear,bear,0,0396_stg_s09_0_bear_00_bear2-dog1.png
subject-09,1,397,0.890177965164185,bird,bird,0,0397_stg_s09_0_bird_00_bird10-bicycle1.png
subject-09,1,398,0.840981006622314,dog,dog,0,0398_stg_s09_0_dog_00_dog9-bottle1.png
subject-09,1,399,1.02324199676514,chair,chair,0,0399_stg_s09_0_chair_00_chair4-bear2.png
subject-09,1,400,1.02865600585938,bicycle,bicycle,0,0400_stg_s09_0_bicycle_00_bicycle1-oven1.png
subject-09,1,401,1.01098203659058,keyboard,keyboard,0,0401_stg_s09_0_keyboard_00_keyboard3-boat1.png
subject-09,1,402,0.738440036773682,truck,truck,0,0402_stg_s09_0_truck_00_truck6-bottle3.png
subject-09,1,403,0.752005100250244,boat,boat,0,0403_stg_s09_0_boat_00_boat8-knife1.png
subject-09,1,404,0.696080923080444,bear,bear,0,0404_stg_s09_0_bear_00_bear8-dog1.png
subject-09,1,405,0.799782991409302,car,car,0,0405_stg_s09_0_car_00_car8-airplane3.png
subject-09,1,406,0.553611993789673,cat,cat,0,0406_stg_s09_0_cat_00_cat5-bottle1.png
subject-09,1,407,0.836055040359497,elephant,elephant,0,0407_stg_s09_0_elephant_00_elephant3-cat2.png
subject-09,1,408,0.780178070068359,keyboard,keyboard,0,0408_stg_s09_0_keyboard_00_keyboard5-keyboard1.png
subject-09,1,409,0.770861864089966,clock,clock,0,0409_stg_s09_0_clock_00_clock7-bicycle1.png
subject-09,1,410,0.998217821121216,knife,bottle,0,0410_stg_s09_0_bottle_00_bottle7-keyboard2.png
subject-09,1,411,1.04248785972595,airplane,airplane,0,0411_stg_s09_0_airplane_00_airplane3-oven1.png
subject-09,1,412,0.886606931686401,airplane,airplane,0,0412_stg_s09_0_airplane_00_airplane6-knife1.png
subject-09,1,413,0.998802185058594,truck,truck,0,0413_stg_s09_0_truck_00_truck2-bird2.png
subject-09,1,414,0.874105930328369,boat,airplane,0,0414_stg_s09_0_airplane_00_airplane2-dog1.png
subject-09,1,415,0.793869972229004,bear,bear,0,0415_stg_s09_0_bear_00_bear4-cat3.png
subject-09,1,416,0.809134006500244,dog,dog,0,0416_stg_s09_0_dog_00_dog3-knife3.png
subject-09,1,417,1.04389595985413,bird,bear,0,0417_stg_s09_0_bear_00_bear6-bottle3.png
subject-09,1,418,0.988392114639282,dog,dog,0,0418_stg_s09_0_dog_00_dog9-bicycle3.png
subject-09,1,419,0.717786073684692,bicycle,bicycle,0,0419_stg_s09_0_bicycle_00_bicycle1-knife3.png
subject-09,1,420,0.783990144729614,bear,bear,0,0420_stg_s09_0_bear_00_bear2-airplane1.png
subject-09,1,421,0.774116039276123,bottle,bottle,0,0421_stg_s09_0_bottle_00_bottle6-bicycle3.png
subject-09,1,422,0.809829950332642,airplane,airplane,0,0422_stg_s09_0_airplane_00_airplane7-keyboard1.png
subject-09,1,423,0.78643012046814,cat,airplane,0,0423_stg_s09_0_airplane_00_airplane1-elephant1.png
subject-09,1,424,0.676181077957153,bicycle,bicycle,0,0424_stg_s09_0_bicycle_00_bicycle4-car2.png
subject-09,1,425,0.733090162277222,bird,airplane,0,0425_stg_s09_0_airplane_00_airplane3-dog1.png
subject-09,1,426,0.631253004074097,clock,clock,0,0426_stg_s09_0_clock_00_clock5-keyboard1.png
subject-09,1,427,0.805960893630981,chair,chair,0,0427_stg_s09_0_chair_00_chair8-car1.png
subject-09,1,428,0.727828979492188,bird,bird,0,0428_stg_s09_0_bird_00_bird1-knife3.png
subject-09,1,429,0.909250020980835,truck,truck,0,0429_stg_s09_0_truck_00_truck6-knife2.png
subject-09,1,430,0.831929922103882,bird,bird,0,0430_stg_s09_0_bird_00_bird9-bicycle3.png
subject-09,1,431,0.813750028610229,bicycle,bicycle,0,0431_stg_s09_0_bicycle_00_bicycle8-bear2.png
subject-09,1,432,0.765352010726929,boat,boat,0,0432_stg_s09_0_boat_00_boat8-dog3.png
subject-09,1,433,0.763301849365234,car,car,0,0433_stg_s09_0_car_00_car10-keyboard2.png
subject-09,1,434,1.0298638343811,knife,bear,0,0434_stg_s09_0_bear_00_bear6-car2.png
subject-09,1,435,0.681648015975952,truck,truck,0,0435_stg_s09_0_truck_00_truck7-chair2.png
subject-09,1,436,0.917412996292114,knife,knife,0,0436_stg_s09_0_knife_00_knife7-bird3.png
subject-09,1,437,0.853062152862549,car,car,0,0437_stg_s09_0_car_00_car1-keyboard2.png
subject-09,1,438,0.891206026077271,dog,dog,0,0438_stg_s09_0_dog_00_dog9-cat1.png
subject-09,1,439,1.01155209541321,airplane,airplane,0,0439_stg_s09_0_airplane_00_airplane3-clock1.png
subject-09,1,440,0.825122117996216,keyboard,keyboard,0,0440_stg_s09_0_keyboard_00_keyboard7-clock3.png
subject-09,1,441,0.875334978103638,bottle,keyboard,0,0441_stg_s09_0_keyboard_00_keyboard1-airplane2.png
subject-09,1,442,0.89699912071228,boat,bird,0,0442_stg_s09_0_bird_00_bird2-car3.png
subject-09,1,443,0.89490008354187,keyboard,keyboard,0,0443_stg_s09_0_keyboard_00_keyboard2-clock1.png
subject-09,1,444,0.877019882202148,chair,chair,0,0444_stg_s09_0_chair_00_chair8-keyboard3.png
subject-09,1,445,1.00494384765625,clock,clock,0,0445_stg_s09_0_clock_00_clock2-knife1.png
subject-09,1,446,1.09704208374023,knife,bicycle,0,0446_stg_s09_0_bicycle_00_bicycle5-keyboard3.png
subject-09,1,447,0.785778999328613,chair,boat,0,0447_stg_s09_0_boat_00_boat3-chair3.png
subject-09,1,448,0.584297895431519,car,car,0,0448_stg_s09_0_car_00_car9-clock2.png
subject-09,1,449,1.16534495353699,knife,knife,0,0449_stg_s09_0_knife_00_knife5-truck3.png
subject-09,1,450,0.793637037277222,clock,clock,0,0450_stg_s09_0_clock_00_clock4-airplane1.png
subject-09,1,451,0.659089088439941,bottle,bottle,0,0451_stg_s09_0_bottle_00_bottle7-clock1.png
subject-09,1,452,0.848167896270752,chair,chair,0,0452_stg_s09_0_chair_00_chair9-chair3.png
subject-09,1,453,0.938334226608276,keyboard,keyboard,0,0453_stg_s09_0_keyboard_00_keyboard1-dog3.png
subject-09,1,454,0.836479902267456,oven,boat,0,0454_stg_s09_0_boat_00_boat5-car3.png
subject-09,1,455,0.665446043014526,car,car,0,0455_stg_s09_0_car_00_car10-dog1.png
subject-09,1,456,0.593593835830688,clock,clock,0,0456_stg_s09_0_clock_00_clock4-bottle3.png
subject-09,1,457,0.716583013534546,bicycle,bicycle,0,0457_stg_s09_0_bicycle_00_bicycle7-elephant2.png
subject-09,1,458,0.660467147827148,oven,cat,0,0458_stg_s09_0_cat_00_cat5-knife2.png
subject-09,1,459,0.745194911956787,keyboard,keyboard,0,0459_stg_s09_0_keyboard_00_keyboard9-cat1.png
subject-09,1,460,0.736427068710327,oven,oven,0,0460_stg_s09_0_oven_00_oven4-knife2.png
subject-09,1,461,0.871998071670532,cat,bear,0,0461_stg_s09_0_bear_00_bear10-oven1.png
subject-09,1,462,0.767120122909546,keyboard,keyboard,0,0462_stg_s09_0_keyboard_00_keyboard5-dog3.png
subject-09,1,463,0.835024833679199,knife,knife,0,0463_stg_s09_0_knife_00_knife2-bird1.png
subject-09,1,464,0.88659405708313,car,car,0,0464_stg_s09_0_car_00_car6-truck3.png
subject-09,1,465,1.14454483985901,car,car,0,0465_stg_s09_0_car_00_car9-bicycle2.png
subject-09,1,466,0.874588966369629,keyboard,keyboard,0,0466_stg_s09_0_keyboard_00_keyboard4-bottle2.png
subject-09,1,467,0.894440889358521,bottle,bottle,0,0467_stg_s09_0_bottle_00_bottle5-boat1.png
subject-09,1,468,0.937564134597778,bottle,bottle,0,0468_stg_s09_0_bottle_00_bottle5-elephant1.png
subject-09,1,469,0.751919031143188,keyboard,keyboard,0,0469_stg_s09_0_keyboard_00_keyboard7-car3.png
subject-09,1,470,0.947497129440308,elephant,cat,0,0470_stg_s09_0_cat_00_cat3-elephant2.png
subject-09,1,471,0.65422797203064,bird,bird,0,0471_stg_s09_0_bird_00_bird7-bird2.png
subject-09,1,472,0.782234191894531,car,car,0,0472_stg_s09_0_car_00_car4-oven2.png
subject-09,1,473,1.19581604003906,knife,boat,0,0473_stg_s09_0_boat_00_boat6-knife2.png
subject-09,1,474,0.831775903701782,bear,elephant,0,0474_stg_s09_0_elephant_00_elephant6-knife2.png
subject-09,1,475,1.14277982711792,bear,bear,0,0475_stg_s09_0_bear_00_bear4-car3.png
subject-09,1,476,0.689794063568115,chair,knife,0,0476_stg_s09_0_knife_00_knife1-truck2.png
subject-09,1,477,0.725957155227661,bottle,bottle,0,0477_stg_s09_0_bottle_00_bottle1-cat3.png
subject-09,1,478,0.837467908859253,cat,cat,0,0478_stg_s09_0_cat_00_cat7-airplane2.png
subject-09,1,479,0.727497100830078,elephant,elephant,0,0479_stg_s09_0_elephant_00_elephant1-airplane2.png
subject-09,1,480,1.18742609024048,chair,knife,0,0480_stg_s09_0_knife_00_knife7-chair2.png
subject-09,1,481,0.701627969741821,chair,chair,0,0481_stg_s09_0_chair_00_chair7-truck3.png
subject-09,1,482,0.804637908935547,oven,boat,0,0482_stg_s09_0_boat_00_boat5-boat3.png
subject-09,1,483,1.24957704544067,boat,airplane,0,0483_stg_s09_0_airplane_00_airplane9-car2.png
subject-09,1,484,0.809639930725098,knife,airplane,0,0484_stg_s09_0_airplane_00_airplane4-dog2.png
subject-09,1,485,0.9448401927948,car,bear,0,0485_stg_s09_0_bear_00_bear10-truck1.png
subject-09,1,486,0.819321870803833,truck,truck,0,0486_stg_s09_0_truck_00_truck1-dog1.png
subject-09,1,487,0.863512992858887,chair,airplane,0,0487_stg_s09_0_airplane_00_airplane8-truck3.png
subject-09,1,488,0.97545599937439,dog,dog,0,0488_stg_s09_0_dog_00_dog10-bicycle1.png
subject-09,1,489,1.03551316261292,dog,dog,0,0489_stg_s09_0_dog_00_dog1-chair1.png
subject-09,1,490,0.996494054794312,chair,chair,0,0490_stg_s09_0_chair_00_chair5-oven2.png
subject-09,1,491,0.861942052841187,car,car,0,0491_stg_s09_0_car_00_car8-boat3.png
subject-09,1,492,0.822768926620483,bottle,bottle,0,0492_stg_s09_0_bottle_00_bottle4-dog2.png
subject-09,1,493,0.942344188690186,cat,cat,0,0493_stg_s09_0_cat_00_cat9-clock2.png
subject-09,1,494,0.902247905731201,bear,elephant,0,0494_stg_s09_0_elephant_00_elephant6-cat2.png
subject-09,1,495,0.830423831939697,knife,knife,0,0495_stg_s09_0_knife_00_knife8-bottle3.png
subject-09,1,496,0.958318948745728,airplane,airplane,0,0496_stg_s09_0_airplane_00_airplane7-airplane3.png
subject-09,1,497,0.780002117156982,chair,chair,0,0497_stg_s09_0_chair_00_chair2-keyboard2.png
subject-09,1,498,0.807826042175293,bottle,bottle,0,0498_stg_s09_0_bottle_00_bottle7-boat3.png
subject-09,1,499,0.922605991363525,dog,dog,0,0499_stg_s09_0_dog_00_dog4-chair1.png
subject-09,1,500,0.737686157226562,keyboard,keyboard,0,0500_stg_s09_0_keyboard_00_keyboard3-car2.png
subject-09,1,501,0.978660821914673,dog,dog,0,0501_stg_s09_0_dog_00_dog1-bear1.png
subject-09,1,502,0.867825031280518,bottle,boat,0,0502_stg_s09_0_boat_00_boat7-oven3.png
subject-09,1,503,0.825567960739136,dog,dog,0,0503_stg_s09_0_dog_00_dog8-dog3.png
subject-09,1,504,0.691102981567383,bicycle,bicycle,0,0504_stg_s09_0_bicycle_00_bicycle1-clock3.png
subject-09,1,505,0.674795150756836,car,car,0,0505_stg_s09_0_car_00_car4-bottle1.png
subject-09,1,506,0.695071935653687,boat,boat,0,0506_stg_s09_0_boat_00_boat2-bird1.png
subject-09,1,507,0.776576042175293,boat,boat,0,0507_stg_s09_0_boat_00_boat4-car3.png
subject-09,1,508,0.837177991867065,car,cat,0,0508_stg_s09_0_cat_00_cat3-oven2.png
subject-09,1,509,0.710831165313721,chair,chair,0,0509_stg_s09_0_chair_00_chair8-bicycle3.png
subject-09,1,510,0.762875080108643,bird,bird,0,0510_stg_s09_0_bird_00_bird1-boat1.png
subject-09,1,511,0.63693380355835,oven,oven,0,0511_stg_s09_0_oven_00_oven4-car1.png
subject-09,1,512,0.672301054000854,clock,clock,0,0512_stg_s09_0_clock_00_clock2-bear2.png
subject-09,1,513,0.872236013412476,bottle,bottle,0,0513_stg_s09_0_bottle_00_bottle1-bird3.png
subject-09,1,514,0.70051383972168,truck,truck,0,0514_stg_s09_0_truck_00_truck2-bottle3.png
subject-09,1,515,0.842211008071899,bird,bird,0,0515_stg_s09_0_bird_00_bird4-clock1.png
subject-09,1,516,0.694166898727417,cat,cat,0,0516_stg_s09_0_cat_00_cat2-elephant1.png
subject-09,1,517,1.15960812568665,airplane,airplane,0,0517_stg_s09_0_airplane_00_airplane8-clock2.png
subject-09,1,518,0.971577167510986,oven,oven,0,0518_stg_s09_0_oven_00_oven3-cat2.png
subject-09,1,519,0.645580053329468,bottle,bottle,0,0519_stg_s09_0_bottle_00_bottle6-airplane1.png
subject-09,1,520,0.757874965667725,knife,knife,0,0520_stg_s09_0_knife_00_knife9-boat1.png
subject-09,1,521,0.732043027877808,chair,chair,0,0521_stg_s09_0_chair_00_chair9-bear1.png
subject-09,1,522,0.962800979614258,bottle,bottle,0,0522_stg_s09_0_bottle_00_bottle10-clock2.png
subject-09,1,523,0.698017835617065,bicycle,bicycle,0,0523_stg_s09_0_bicycle_00_bicycle9-bird3.png
subject-09,1,524,0.665143013000488,bird,bird,0,0524_stg_s09_0_bird_00_bird8-elephant1.png
subject-09,1,525,1.03877401351929,chair,chair,0,0525_stg_s09_0_chair_00_chair7-bird1.png
subject-09,1,526,0.791201114654541,boat,dog,0,0526_stg_s09_0_dog_00_dog9-car1.png
subject-09,1,527,0.910439968109131,dog,dog,0,0527_stg_s09_0_dog_00_dog2-bicycle2.png
