subj,session,trial,rt,object_response,category,condition,imagename
subject-04,1,271,0.880728960037231,keyboard,keyboard,false,0271_fc_s04_false_keyboard_35_n04505470_1430.png
subject-04,1,272,0.973361968994141,oven,dog,false,0272_fc_s04_false_dog_35_n02106550_7741.png
subject-04,1,273,0.740026950836182,airplane,airplane,true,0273_fc_s04_true_airplane_35_n02690373_12044.png
subject-04,1,274,0.978392839431763,bird,bird,true,0274_fc_s04_true_bird_35_n02018795_18220.png
subject-04,1,275,1.21472692489624,knife,bottle,false,0275_fc_s04_false_bottle_35_n04560804_15903.png
subject-04,1,276,0.904436111450195,airplane,airplane,false,0276_fc_s04_false_airplane_35_n02690373_4943.png
subject-04,1,277,1.37051320075989,knife,knife,false,0277_fc_s04_false_knife_35_n03041632_4975.png
subject-04,1,278,1.20729899406433,dog,keyboard,false,0278_fc_s04_false_keyboard_35_n03085013_24078.png
subject-04,1,279,0.905851125717163,dog,dog,true,0279_fc_s04_true_dog_35_n02111500_6628.png
subject-04,1,280,0.836112022399902,knife,knife,false,0280_fc_s04_false_knife_35_n03041632_43634.png
subject-04,1,281,0.842796802520752,keyboard,keyboard,false,0281_fc_s04_false_keyboard_35_n03085013_4160.png
subject-04,1,282,1.00880312919617,dog,dog,true,0282_fc_s04_true_dog_35_n02099429_5939.png
subject-04,1,283,0.691407203674316,elephant,elephant,false,0283_fc_s04_false_elephant_35_n02504458_4583.png
subject-04,1,284,0.683890104293823,elephant,elephant,true,0284_fc_s04_true_elephant_35_n02504013_1005.png
subject-04,1,285,0.742548942565918,bicycle,bicycle,false,0285_fc_s04_false_bicycle_35_n03792782_68319.png
subject-04,1,286,0.857346057891846,truck,truck,false,0286_fc_s04_false_truck_35_n03796401_22159.png
subject-04,1,287,0.771713018417358,bicycle,bicycle,false,0287_fc_s04_false_bicycle_35_n02835271_12385.png
subject-04,1,288,1.40851211547852,oven,chair,true,0288_fc_s04_true_chair_35_n04099969_9129.png
subject-04,1,289,1.04450702667236,car,car,false,0289_fc_s04_false_car_35_n02814533_23628.png
subject-04,1,290,0.934736967086792,dog,dog,false,0290_fc_s04_false_dog_35_n02098105_1764.png
subject-04,1,291,0.779234170913696,bicycle,bicycle,true,0291_fc_s04_true_bicycle_35_n02835271_12004.png
subject-04,1,292,1.50041818618774,dog,bear,true,0292_fc_s04_true_bear_35_n02132136_33437.png
subject-04,1,293,0.859537124633789,boat,boat,true,0293_fc_s04_true_boat_35_n03344393_8502.png
subject-04,1,294,1.13659000396729,clock,chair,true,0294_fc_s04_true_chair_35_n04429376_56624.png
subject-04,1,295,1.40253615379333,oven,truck,false,0295_fc_s04_false_truck_35_n03796401_1425.png
subject-04,1,296,0.992432832717896,car,car,true,0296_fc_s04_true_car_35_n04285008_740.png
subject-04,1,297,0.839545965194702,chair,chair,true,0297_fc_s04_true_chair_35_n04099969_11938.png
subject-04,1,298,0.837773084640503,car,car,false,0298_fc_s04_false_car_35_n03100240_5527.png
subject-04,1,299,0.751994132995605,bicycle,bicycle,true,0299_fc_s04_true_bicycle_35_n03792782_21378.png
subject-04,1,300,1.06465101242065,chair,chair,true,0300_fc_s04_true_chair_35_n04099969_2692.png
subject-04,1,301,1.04086995124817,cat,cat,true,0301_fc_s04_true_cat_35_n02123159_4628.png
subject-04,1,302,1.18264603614807,bear,cat,false,0302_fc_s04_false_cat_35_n02125311_25612.png
subject-04,1,303,0.838249921798706,bear,bear,false,0303_fc_s04_false_bear_35_n02134084_7841.png
subject-04,1,304,0.944565057754517,elephant,elephant,true,0304_fc_s04_true_elephant_35_n02504458_2353.png
subject-04,1,305,1.24899101257324,dog,dog,true,0305_fc_s04_true_dog_35_n02113624_1011.png
subject-04,1,306,1.4520308971405,cat,chair,true,0306_fc_s04_true_chair_35_n02791124_2651.png
subject-04,1,307,1.05208706855774,oven,knife,false,0307_fc_s04_false_knife_35_n03041632_22738.png
subject-04,1,308,0.725996017456055,cat,cat,false,0308_fc_s04_false_cat_35_n02124075_6626.png
subject-04,1,309,1.02412796020508,knife,knife,false,0309_fc_s04_false_knife_35_n03041632_22190.png
subject-04,1,310,0.822267055511475,chair,chair,true,0310_fc_s04_true_chair_35_n04099969_6230.png
subject-04,1,311,1.21328592300415,bird,bird,true,0311_fc_s04_true_bird_35_n02051845_10210.png
subject-04,1,312,0.865542888641357,cat,cat,false,0312_fc_s04_false_cat_35_n02124075_7323.png
subject-04,1,313,0.680030107498169,bottle,bottle,false,0313_fc_s04_false_bottle_35_n04557648_988.png
subject-04,1,314,0.932762145996094,bird,bird,true,0314_fc_s04_true_bird_35_n01843383_17450.png
subject-04,1,315,0.961036920547485,dog,dog,true,0315_fc_s04_true_dog_35_n02102318_2267.png
subject-04,1,316,0.867449998855591,elephant,elephant,true,0316_fc_s04_true_elephant_35_n02504458_6906.png
subject-04,1,317,0.687989950180054,bird,bird,true,0317_fc_s04_true_bird_35_n01824575_7295.png
subject-04,1,318,0.99446702003479,truck,truck,true,0318_fc_s04_true_truck_35_n04467665_8768.png
subject-04,1,319,0.741006135940552,clock,clock,false,0319_fc_s04_false_clock_35_n03196217_8706.png
subject-04,1,320,0.799901962280273,elephant,elephant,true,0320_fc_s04_true_elephant_35_n02504013_5165.png
subject-04,1,321,0.555884122848511,cat,cat,true,0321_fc_s04_true_cat_35_n02123394_3442.png
subject-04,1,322,0.946182012557983,oven,oven,true,0322_fc_s04_true_oven_35_n04111531_46651.png
subject-04,1,323,0.719491958618164,bicycle,bicycle,false,0323_fc_s04_false_bicycle_35_n02835271_15216.png
subject-04,1,324,0.809749841690063,knife,knife,true,0324_fc_s04_true_knife_35_n03041632_7064.png
subject-04,1,325,0.63188099861145,keyboard,keyboard,true,0325_fc_s04_true_keyboard_35_n04505470_4554.png
subject-04,1,326,0.806536912918091,boat,bottle,false,0326_fc_s04_false_bottle_35_n03983396_4138.png
subject-04,1,327,0.560882806777954,airplane,airplane,true,0327_fc_s04_true_airplane_35_n02690373_8304.png
subject-04,1,328,0.694869995117188,elephant,elephant,false,0328_fc_s04_false_elephant_35_n02504458_259.png
subject-04,1,329,0.947141885757446,boat,boat,false,0329_fc_s04_false_boat_35_n04273569_1388.png
subject-04,1,330,0.83762001991272,bicycle,bicycle,false,0330_fc_s04_false_bicycle_35_n02835271_10104.png
subject-04,1,331,1.09853386878967,bear,bear,false,0331_fc_s04_false_bear_35_n02134418_845.png
subject-04,1,332,0.88090705871582,cat,cat,false,0332_fc_s04_false_cat_35_n02125311_2246.png
subject-04,1,333,1.06513595581055,knife,knife,true,0333_fc_s04_true_knife_35_n03041632_22964.png
subject-04,1,334,0.885576009750366,cat,keyboard,false,0334_fc_s04_false_keyboard_35_n03085013_23705.png
subject-04,1,335,0.937711954116821,truck,truck,false,0335_fc_s04_false_truck_35_n03417042_15198.png
subject-04,1,336,0.898038864135742,airplane,airplane,true,0336_fc_s04_true_airplane_35_n02690373_3362.png
subject-04,1,337,0.958755970001221,car,car,true,0337_fc_s04_true_car_35_n02814533_8121.png
subject-04,1,338,0.741482973098755,truck,truck,false,0338_fc_s04_false_truck_35_n03417042_6549.png
subject-04,1,339,0.755833148956299,keyboard,keyboard,true,0339_fc_s04_true_keyboard_35_n03085013_661.png
subject-04,1,340,0.7465660572052,bear,bear,false,0340_fc_s04_false_bear_35_n02132136_2498.png
subject-04,1,341,1.02823281288147,boat,boat,true,0341_fc_s04_true_boat_35_n03344393_6507.png
subject-04,1,342,0.704218864440918,oven,oven,false,0342_fc_s04_false_oven_35_n04111531_9178.png
subject-04,1,343,1.12455201148987,bear,bicycle,true,0343_fc_s04_true_bicycle_35_n03792782_7796.png
subject-04,1,344,1.34489917755127,bird,bird,false,0344_fc_s04_false_bird_35_n01534433_13303.png
subject-04,1,345,0.766827821731567,knife,knife,false,0345_fc_s04_false_knife_35_n03041632_32054.png
subject-04,1,346,1.17081809043884,clock,clock,true,0346_fc_s04_true_clock_35_n02708093_3743.png
subject-04,1,347,1.25536799430847,clock,clock,true,0347_fc_s04_true_clock_35_n03196217_3730.png
subject-04,1,348,0.799678087234497,clock,clock,true,0348_fc_s04_true_clock_35_n03196217_3600.png
subject-04,1,349,0.819401025772095,airplane,airplane,false,0349_fc_s04_false_airplane_35_n02690373_6195.png
subject-04,1,350,0.787319898605347,clock,clock,true,0350_fc_s04_true_clock_35_n02708093_3759.png
subject-04,1,351,0.723082065582275,boat,boat,true,0351_fc_s04_true_boat_35_n04612504_239.png
subject-04,1,352,0.943573951721191,bird,bird,false,0352_fc_s04_false_bird_35_n01818515_41063.png
subject-04,1,353,0.955699920654297,chair,chair,false,0353_fc_s04_false_chair_35_n04099969_2520.png
subject-04,1,354,1.32405090332031,boat,boat,false,0354_fc_s04_false_boat_35_n03662601_30256.png
subject-04,1,355,0.90662407875061,boat,clock,true,0355_fc_s04_true_clock_35_n04548280_10390.png
subject-04,1,356,0.852615833282471,chair,chair,true,0356_fc_s04_true_chair_35_n02791124_3220.png
subject-04,1,357,0.780256032943726,chair,chair,false,0357_fc_s04_false_chair_35_n02791124_6271.png
subject-04,1,358,0.784610033035278,bird,bird,true,0358_fc_s04_true_bird_35_n02027492_15258.png
subject-04,1,359,0.753127098083496,boat,boat,false,0359_fc_s04_false_boat_35_n02951358_1290.png
subject-04,1,360,0.789467811584473,truck,truck,false,0360_fc_s04_false_truck_35_n04467665_34070.png
subject-04,1,361,0.795664072036743,elephant,elephant,true,0361_fc_s04_true_elephant_35_n02504458_2739.png
