subj,session,trial,rt,object_response,category,condition,imagename
subject-06,1,538,1.30556201934814,oven,knife,180,0538_rot_s06_180_knife_20_n03041632_19275.png
subject-06,1,539,0.734009027481079,knife,knife,180,0539_rot_s06_180_knife_20_n03041632_30573.png
subject-06,1,540,NaN,na,dog,90,0540_rot_s06_90_dog_20_n02098286_4414.png
subject-06,1,541,0.676658868789673,bear,bear,180,0541_rot_s06_180_bear_20_n02134418_3584.png
subject-06,1,542,0.59050989151001,airplane,airplane,90,0542_rot_s06_90_airplane_20_n02690373_7293.png
subject-06,1,543,0.903017044067383,bicycle,bicycle,90,0543_rot_s06_90_bicycle_20_n02835271_10778.png
subject-06,1,544,1.00927686691284,bird,bird,0,0544_rot_s06_0_bird_20_n02011460_1872.png
subject-06,1,545,0.706984996795654,cat,cat,0,0545_rot_s06_0_cat_20_n02123045_359.png
subject-06,1,546,0.980363130569458,bicycle,bicycle,180,0546_rot_s06_180_bicycle_20_n02835271_21672.png
subject-06,1,547,1.44664287567139,car,car,270,0547_rot_s06_270_car_20_n03100240_7179.png
subject-06,1,548,1.11921906471252,elephant,elephant,0,0548_rot_s06_0_elephant_20_n02504013_6575.png
subject-06,1,549,1.00991010665894,bird,bear,180,0549_rot_s06_180_bear_20_n02134418_5527.png
subject-06,1,550,0.962287902832031,car,airplane,90,0550_rot_s06_90_airplane_20_n02690373_1441.png
subject-06,1,551,0.798866987228394,oven,oven,180,0551_rot_s06_180_oven_20_n04111531_9490.png
subject-06,1,552,1.13518881797791,bear,bear,270,0552_rot_s06_270_bear_20_n02134084_7489.png
subject-06,1,553,0.91207218170166,bottle,clock,90,0553_rot_s06_90_clock_20_n04548280_8083.png
subject-06,1,554,0.693827867507935,car,car,180,0554_rot_s06_180_car_20_n02814533_22675.png
subject-06,1,555,1.50010514259338,oven,boat,90,0555_rot_s06_90_boat_20_n02951358_3010.png
subject-06,1,556,NaN,na,knife,90,0556_rot_s06_90_knife_20_n03041632_49363.png
subject-06,1,557,0.834717035293579,boat,boat,90,0557_rot_s06_90_boat_20_n03344393_5501.png
subject-06,1,558,1.03878998756409,knife,knife,90,0558_rot_s06_90_knife_20_n03041632_8051.png
subject-06,1,559,1.27491116523743,truck,truck,90,0559_rot_s06_90_truck_20_n03796401_4017.png
subject-06,1,560,0.797509908676147,boat,boat,90,0560_rot_s06_90_boat_20_n04612504_15141.png
subject-06,1,561,1.11012387275696,bird,clock,0,0561_rot_s06_0_clock_20_n03196217_6348.png
subject-06,1,562,0.916462898254395,elephant,elephant,180,0562_rot_s06_180_elephant_20_n02504458_5331.png
subject-06,1,563,1.39883995056152,bear,dog,180,0563_rot_s06_180_dog_20_n02100735_3729.png
subject-06,1,564,1.45116996765137,oven,knife,0,0564_rot_s06_0_knife_20_n03041632_82878.png
subject-06,1,565,1.2094669342041,dog,dog,90,0565_rot_s06_90_dog_20_n02097047_3865.png
subject-06,1,566,0.709725141525269,knife,knife,270,0566_rot_s06_270_knife_20_n03041632_11327.png
subject-06,1,567,0.900512933731079,bottle,bottle,180,0567_rot_s06_180_bottle_20_n02823428_13203.png
subject-06,1,568,1.16685009002686,airplane,airplane,180,0568_rot_s06_180_airplane_20_n02690373_9312.png
subject-06,1,569,1.44943785667419,bicycle,dog,0,0569_rot_s06_0_dog_20_n02102040_993.png
subject-06,1,570,NaN,na,clock,270,0570_rot_s06_270_clock_20_n04548280_132.png
subject-06,1,571,0.832463979721069,boat,boat,0,0571_rot_s06_0_boat_20_n02951358_20116.png
subject-06,1,572,0.677163124084473,bicycle,knife,180,0572_rot_s06_180_knife_20_n03041632_28201.png
subject-06,1,573,0.813751935958862,airplane,airplane,180,0573_rot_s06_180_airplane_20_n02690373_5528.png
subject-06,1,574,0.788143873214722,bicycle,bicycle,90,0574_rot_s06_90_bicycle_20_n03792782_4382.png
subject-06,1,575,1.16246819496155,boat,bird,90,0575_rot_s06_90_bird_20_n02051845_1191.png
subject-06,1,576,0.992917060852051,dog,dog,270,0576_rot_s06_270_dog_20_n02087394_15582.png
subject-06,1,577,1.49999904632568,bicycle,knife,270,0577_rot_s06_270_knife_20_n03041632_84012.png
subject-06,1,578,1.24934697151184,cat,knife,0,0578_rot_s06_0_knife_20_n03041632_44212.png
subject-06,1,579,1.03148508071899,oven,oven,180,0579_rot_s06_180_oven_20_n04111531_14280.png
subject-06,1,580,1.13813185691833,elephant,elephant,180,0580_rot_s06_180_elephant_20_n02504458_6903.png
subject-06,1,581,0.798099994659424,car,car,180,0581_rot_s06_180_car_20_n04285008_4704.png
subject-06,1,582,0.872905969619751,bear,bear,270,0582_rot_s06_270_bear_20_n02132136_10422.png
subject-06,1,583,1.05521607398987,clock,chair,180,0583_rot_s06_180_chair_20_n02791124_2822.png
subject-06,1,584,0.785659074783325,knife,knife,180,0584_rot_s06_180_knife_20_n03041632_5801.png
subject-06,1,585,1.15188598632812,bottle,bottle,90,0585_rot_s06_90_bottle_20_n04591713_5922.png
subject-06,1,586,0.597970962524414,oven,oven,0,0586_rot_s06_0_oven_20_n04111531_5351.png
subject-06,1,587,0.994527816772461,truck,truck,180,0587_rot_s06_180_truck_20_n03417042_29310.png
subject-06,1,588,0.984143972396851,dog,dog,90,0588_rot_s06_90_dog_20_n02087046_3898.png
subject-06,1,589,0.636415004730225,car,car,90,0589_rot_s06_90_car_20_n03100240_1605.png
subject-06,1,590,1.05685997009277,bird,bird,270,0590_rot_s06_270_bird_20_n02037110_1821.png
subject-06,1,591,1.1549551486969,clock,bottle,270,0591_rot_s06_270_bottle_20_n03937543_8652.png
subject-06,1,592,1.14512491226196,bicycle,bottle,270,0592_rot_s06_270_bottle_20_n04560804_27696.png
subject-06,1,593,1.2739691734314,bear,dog,90,0593_rot_s06_90_dog_20_n02101556_12570.png
subject-06,1,594,0.896034002304077,bicycle,bicycle,270,0594_rot_s06_270_bicycle_20_n02835271_650.png
subject-06,1,595,1.50025701522827,bicycle,oven,180,0595_rot_s06_180_oven_20_n04111531_9939.png
subject-06,1,596,1.17682909965515,bottle,bottle,180,0596_rot_s06_180_bottle_20_n04557648_4899.png
subject-06,1,597,1.08312296867371,bicycle,bicycle,90,0597_rot_s06_90_bicycle_20_n02835271_12120.png
subject-06,1,598,0.789393186569214,oven,oven,270,0598_rot_s06_270_oven_20_n04111531_7923.png
subject-06,1,599,0.709740161895752,bicycle,bicycle,180,0599_rot_s06_180_bicycle_20_n02835271_3815.png
subject-06,1,600,0.854104995727539,oven,oven,270,0600_rot_s06_270_oven_20_n04111531_2831.png
subject-06,1,601,1.27470111846924,airplane,airplane,0,0601_rot_s06_0_airplane_20_n02690373_3984.png
subject-06,1,602,0.905303955078125,elephant,elephant,270,0602_rot_s06_270_elephant_20_n02504013_1916.png
subject-06,1,603,0.725471973419189,oven,oven,270,0603_rot_s06_270_oven_20_n04111531_20407.png
subject-06,1,604,0.807332992553711,truck,truck,0,0604_rot_s06_0_truck_20_n04467665_69970.png
subject-06,1,605,1.50013184547424,chair,bicycle,90,0605_rot_s06_90_bicycle_20_n02835271_1076.png
subject-06,1,606,1.17417597770691,bear,bear,0,0606_rot_s06_0_bear_20_n02134418_4951.png
subject-06,1,607,1.0701789855957,airplane,airplane,180,0607_rot_s06_180_airplane_20_n02690373_4128.png
subject-06,1,608,0.70097804069519,bird,bird,0,0608_rot_s06_0_bird_20_n01798484_2632.png
subject-06,1,609,1.14547801017761,truck,truck,90,0609_rot_s06_90_truck_20_n04467665_69877.png
subject-06,1,610,0.732342958450317,bird,bird,270,0610_rot_s06_270_bird_20_n01828970_2029.png
subject-06,1,611,0.946664810180664,bird,bear,90,0611_rot_s06_90_bear_20_n02134418_3519.png
subject-06,1,612,0.944977998733521,knife,knife,270,0612_rot_s06_270_knife_20_n03041632_48149.png
subject-06,1,613,0.935227870941162,knife,knife,90,0613_rot_s06_90_knife_20_n03041632_40450.png
subject-06,1,614,1.13334012031555,bicycle,bicycle,270,0614_rot_s06_270_bicycle_20_n02835271_16104.png
subject-06,1,615,0.923755884170532,boat,boat,90,0615_rot_s06_90_boat_20_n04273569_1482.png
subject-06,1,616,0.768002033233643,airplane,airplane,270,0616_rot_s06_270_airplane_20_n02690373_4895.png
subject-06,1,617,0.882339000701904,bottle,bottle,270,0617_rot_s06_270_bottle_20_n04557648_628.png
subject-06,1,618,0.940820932388306,truck,truck,90,0618_rot_s06_90_truck_20_n04467665_3281.png
subject-06,1,619,0.747066020965576,airplane,airplane,180,0619_rot_s06_180_airplane_20_n02690373_4042.png
subject-06,1,620,0.921150922775269,clock,clock,90,0620_rot_s06_90_clock_20_n02708093_2823.png
subject-06,1,621,1.17397618293762,chair,chair,180,0621_rot_s06_180_chair_20_n02791124_754.png
subject-06,1,622,0.733794927597046,clock,clock,90,0622_rot_s06_90_clock_20_n02708093_459.png
subject-06,1,623,0.510478973388672,oven,oven,90,0623_rot_s06_90_oven_20_n04111531_2630.png
subject-06,1,624,1.38299798965454,keyboard,bottle,180,0624_rot_s06_180_bottle_20_n04557648_8194.png
subject-06,1,625,1.23489785194397,bird,dog,270,0625_rot_s06_270_dog_20_n02097474_5736.png
subject-06,1,626,0.886814117431641,elephant,elephant,90,0626_rot_s06_90_elephant_20_n02504458_4482.png
subject-06,1,627,1.21509790420532,car,car,0,0627_rot_s06_0_car_20_n04285008_1716.png
subject-06,1,628,0.6756751537323,oven,oven,90,0628_rot_s06_90_oven_20_n04111531_11225.png
subject-06,1,629,0.987935066223145,cat,cat,0,0629_rot_s06_0_cat_20_n02123159_8341.png
subject-06,1,630,0.903292894363403,cat,cat,270,0630_rot_s06_270_cat_20_n02123159_14083.png
subject-06,1,631,0.963720083236694,keyboard,bottle,270,0631_rot_s06_270_bottle_20_n04557648_2571.png
subject-06,1,632,0.784949779510498,knife,knife,270,0632_rot_s06_270_knife_20_n03041632_27022.png
subject-06,1,633,0.764559030532837,keyboard,clock,90,0633_rot_s06_90_clock_20_n04548280_4790.png
subject-06,1,634,0.72528600692749,elephant,elephant,0,0634_rot_s06_0_elephant_20_n02504458_359.png
subject-06,1,635,1.22935009002686,oven,boat,90,0635_rot_s06_90_boat_20_n04273569_1288.png
subject-06,1,636,0.997553110122681,airplane,airplane,180,0636_rot_s06_180_airplane_20_n02690373_5217.png
subject-06,1,637,0.719521045684814,chair,chair,0,0637_rot_s06_0_chair_20_n04099969_3689.png
subject-06,1,638,0.593960046768188,bicycle,bicycle,0,0638_rot_s06_0_bicycle_20_n03792782_18746.png
subject-06,1,639,0.716714859008789,airplane,airplane,0,0639_rot_s06_0_airplane_20_n02690373_1071.png
subject-06,1,640,1.12113904953003,cat,dog,0,0640_rot_s06_0_dog_20_n02085936_13741.png
subject-06,1,641,1.25468993186951,keyboard,oven,270,0641_rot_s06_270_oven_20_n04111531_5659.png
subject-06,1,642,0.921175956726074,boat,boat,270,0642_rot_s06_270_boat_20_n02951358_15353.png
subject-06,1,643,1.02741980552673,bear,bear,270,0643_rot_s06_270_bear_20_n02134084_6343.png
subject-06,1,644,1.16402292251587,truck,truck,0,0644_rot_s06_0_truck_20_n04467665_67922.png
subject-06,1,645,1.12229013442993,boat,bear,90,0645_rot_s06_90_bear_20_n02134084_8004.png
subject-06,1,646,0.798855066299438,bird,bird,0,0646_rot_s06_0_bird_20_n01796340_1111.png
subject-06,1,647,0.743216991424561,dog,dog,0,0647_rot_s06_0_dog_20_n02113799_2415.png
subject-06,1,648,0.665817022323608,oven,oven,180,0648_rot_s06_180_oven_20_n04111531_7862.png
subject-06,1,649,0.48646092414856,clock,clock,180,0649_rot_s06_180_clock_20_n03196217_4947.png
subject-06,1,650,0.530879020690918,oven,oven,90,0650_rot_s06_90_oven_20_n04111531_19240.png
subject-06,1,651,0.897548913955688,dog,dog,180,0651_rot_s06_180_dog_20_n02112018_5996.png
subject-06,1,652,0.61156702041626,airplane,airplane,90,0652_rot_s06_90_airplane_20_n02690373_19134.png
subject-06,1,653,0.848189115524292,chair,chair,0,0653_rot_s06_0_chair_20_n03376595_6208.png
subject-06,1,654,1.28456902503967,bicycle,bear,270,0654_rot_s06_270_bear_20_n02132136_19256.png
subject-06,1,655,0.795905828475952,bird,bird,90,0655_rot_s06_90_bird_20_n02007558_275.png
subject-06,1,656,0.870512962341309,bicycle,bicycle,90,0656_rot_s06_90_bicycle_20_n02835271_6374.png
subject-06,1,657,0.61515212059021,chair,chair,0,0657_rot_s06_0_chair_20_n04099969_18571.png
subject-06,1,658,0.737452983856201,elephant,elephant,180,0658_rot_s06_180_elephant_20_n02504013_2796.png
subject-06,1,659,0.749889850616455,airplane,airplane,0,0659_rot_s06_0_airplane_20_n02690373_4055.png
subject-06,1,660,1.24057483673096,boat,boat,0,0660_rot_s06_0_boat_20_n03662601_6037.png
subject-06,1,661,0.492563009262085,clock,clock,0,0661_rot_s06_0_clock_20_n04548280_77.png
subject-06,1,662,1.02076888084412,car,car,0,0662_rot_s06_0_car_20_n02814533_17776.png
subject-06,1,663,0.865094900131226,truck,truck,270,0663_rot_s06_270_truck_20_n04467665_7975.png
subject-06,1,664,0.909662961959839,dog,dog,180,0664_rot_s06_180_dog_20_n02090721_1644.png
subject-06,1,665,0.791719913482666,elephant,elephant,0,0665_rot_s06_0_elephant_20_n02504013_5167.png
subject-06,1,666,1.32826113700867,dog,bear,180,0666_rot_s06_180_bear_20_n02134418_6129.png
subject-06,1,667,0.848830938339233,clock,clock,90,0667_rot_s06_90_clock_20_n02708093_2283.png
subject-06,1,668,0.763032197952271,dog,dog,0,0668_rot_s06_0_dog_20_n02099849_193.png
subject-06,1,669,1.06719493865967,bicycle,bicycle,270,0669_rot_s06_270_bicycle_20_n02835271_6222.png
subject-06,1,670,0.711942911148071,bottle,bottle,270,0670_rot_s06_270_bottle_20_n04591713_1403.png
subject-06,1,671,1.44850301742554,truck,truck,180,0671_rot_s06_180_truck_20_n04467665_20518.png
subject-06,1,672,0.892870903015137,cat,cat,0,0672_rot_s06_0_cat_20_n02124075_11039.png
subject-06,1,673,0.675201892852783,elephant,elephant,0,0673_rot_s06_0_elephant_20_n02504458_12368.png
subject-06,1,674,0.827513933181763,boat,boat,180,0674_rot_s06_180_boat_20_n03344393_1017.png
subject-06,1,675,0.687881946563721,boat,boat,90,0675_rot_s06_90_boat_20_n03344393_9528.png
subject-06,1,676,1.11417984962463,keyboard,keyboard,90,0676_rot_s06_90_keyboard_20_n03085013_23014.png
subject-06,1,677,0.960564851760864,keyboard,keyboard,0,0677_rot_s06_0_keyboard_20_n04505470_7002.png
subject-06,1,678,1.31072998046875,keyboard,clock,0,0678_rot_s06_0_clock_20_n03196217_1038.png
subject-06,1,679,0.700943946838379,car,car,270,0679_rot_s06_270_car_20_n04285008_15284.png
subject-06,1,680,0.953394174575806,bear,bear,180,0680_rot_s06_180_bear_20_n02134084_431.png
subject-06,1,681,0.722195863723755,bird,bird,0,0681_rot_s06_0_bird_20_n01582220_10182.png
subject-06,1,682,0.688724994659424,boat,boat,180,0682_rot_s06_180_boat_20_n02951358_1116.png
subject-06,1,683,0.910794973373413,knife,knife,0,0683_rot_s06_0_knife_20_n03041632_48062.png
subject-06,1,684,0.855661153793335,bird,bird,0,0684_rot_s06_0_bird_20_n01833805_7753.png
subject-06,1,685,0.623840093612671,cat,cat,180,0685_rot_s06_180_cat_20_n02123597_7142.png
subject-06,1,686,0.790557861328125,chair,chair,0,0686_rot_s06_0_chair_20_n03376595_18787.png
subject-06,1,687,0.751197099685669,bear,bear,270,0687_rot_s06_270_bear_20_n02133161_10670.png
subject-06,1,688,0.849462985992432,bottle,bottle,270,0688_rot_s06_270_bottle_20_n04591713_9599.png
subject-06,1,689,1.1540892124176,chair,chair,0,0689_rot_s06_0_chair_20_n03376595_6391.png
subject-06,1,690,0.894467115402222,boat,elephant,0,0690_rot_s06_0_elephant_20_n02504013_11713.png
subject-06,1,691,1.31476902961731,clock,clock,0,0691_rot_s06_0_clock_20_n04548280_8008.png
subject-06,1,692,0.912610054016113,bear,bear,90,0692_rot_s06_90_bear_20_n02134418_5581.png
subject-06,1,693,0.773082971572876,car,car,270,0693_rot_s06_270_car_20_n02814533_15651.png
subject-06,1,694,1.209792137146,boat,chair,90,0694_rot_s06_90_chair_20_n02791124_3659.png
subject-06,1,695,0.961955070495605,bicycle,bicycle,0,0695_rot_s06_0_bicycle_20_n02835271_15572.png
subject-06,1,696,1.23631691932678,keyboard,clock,90,0696_rot_s06_90_clock_20_n03196217_7149.png
subject-06,1,697,0.658416032791138,boat,boat,0,0697_rot_s06_0_boat_20_n02951358_2889.png
subject-06,1,698,1.50020003318787,boat,clock,180,0698_rot_s06_180_clock_20_n03196217_3358.png
subject-06,1,699,0.655215978622437,bear,bear,90,0699_rot_s06_90_bear_20_n02134084_1230.png
subject-06,1,700,0.636614084243774,clock,clock,180,0700_rot_s06_180_clock_20_n04548280_6361.png
subject-06,1,701,0.902865886688232,keyboard,keyboard,90,0701_rot_s06_90_keyboard_20_n03085013_7009.png
subject-06,1,702,0.83124303817749,car,chair,180,0702_rot_s06_180_chair_20_n02791124_15675.png
subject-06,1,703,0.783718109130859,dog,dog,0,0703_rot_s06_0_dog_20_n02102318_11605.png
subject-06,1,704,1.0797131061554,knife,knife,270,0704_rot_s06_270_knife_20_n03041632_24376.png
subject-06,1,705,0.84810209274292,bicycle,bicycle,0,0705_rot_s06_0_bicycle_20_n03792782_17324.png
subject-06,1,706,0.730509996414185,truck,truck,90,0706_rot_s06_90_truck_20_n04467665_23905.png
subject-06,1,707,0.888000011444092,elephant,elephant,180,0707_rot_s06_180_elephant_20_n02504013_1627.png
subject-06,1,708,0.656726121902466,keyboard,keyboard,0,0708_rot_s06_0_keyboard_20_n04505470_1712.png
subject-06,1,709,1.01465106010437,truck,truck,180,0709_rot_s06_180_truck_20_n03417042_4605.png
subject-06,1,710,0.658295869827271,clock,clock,180,0710_rot_s06_180_clock_20_n02708093_434.png
subject-06,1,711,0.880687952041626,truck,truck,270,0711_rot_s06_270_truck_20_n04467665_59039.png
subject-06,1,712,0.776770830154419,bottle,bottle,90,0712_rot_s06_90_bottle_20_n02823428_10814.png
subject-06,1,713,1.17489099502563,bear,bear,270,0713_rot_s06_270_bear_20_n02132136_8301.png
subject-06,1,714,0.885427951812744,clock,clock,180,0714_rot_s06_180_clock_20_n03196217_3007.png
subject-06,1,715,0.713893890380859,keyboard,keyboard,0,0715_rot_s06_0_keyboard_20_n03085013_20078.png
subject-06,1,716,1.44789791107178,clock,bottle,0,0716_rot_s06_0_bottle_20_n03937543_5152.png
subject-06,1,717,0.702109098434448,car,car,0,0717_rot_s06_0_car_20_n03100240_6029.png
subject-06,1,718,0.884335041046143,bear,bear,90,0718_rot_s06_90_bear_20_n02134418_2773.png
subject-06,1,719,1.12879800796509,truck,truck,270,0719_rot_s06_270_truck_20_n04467665_31221.png
subject-06,1,720,0.910917997360229,bird,bird,0,0720_rot_s06_0_bird_20_n01797886_17422.png
subject-06,1,721,1.02379393577576,chair,chair,270,0721_rot_s06_270_chair_20_n02791124_12475.png
subject-06,1,722,1.25996708869934,bear,bear,90,0722_rot_s06_90_bear_20_n02134084_6992.png
subject-06,1,723,0.790601968765259,bird,bird,180,0723_rot_s06_180_bird_20_n01560419_275.png
subject-06,1,724,0.68039608001709,airplane,airplane,270,0724_rot_s06_270_airplane_20_n02690373_4691.png
subject-06,1,725,0.854676008224487,boat,truck,90,0725_rot_s06_90_truck_20_n03417042_5877.png
subject-06,1,726,0.996697902679443,chair,knife,180,0726_rot_s06_180_knife_20_n03041632_8321.png
subject-06,1,727,0.664770126342773,boat,boat,180,0727_rot_s06_180_boat_20_n02951358_7451.png
subject-06,1,728,0.710294008255005,boat,boat,270,0728_rot_s06_270_boat_20_n03344393_7967.png
subject-06,1,729,0.838697910308838,chair,chair,0,0729_rot_s06_0_chair_20_n04099969_2114.png
subject-06,1,730,1.28830099105835,chair,oven,180,0730_rot_s06_180_oven_20_n04111531_10216.png
subject-06,1,731,0.634690046310425,bear,bear,0,0731_rot_s06_0_bear_20_n02132136_21794.png
subject-06,1,732,0.993062019348145,truck,truck,0,0732_rot_s06_0_truck_20_n04467665_35343.png
subject-06,1,733,1.10497689247131,boat,boat,0,0733_rot_s06_0_boat_20_n02951358_642.png
subject-06,1,734,0.527720212936401,boat,boat,90,0734_rot_s06_90_boat_20_n03662601_13847.png
subject-06,1,735,1.39344191551208,oven,chair,270,0735_rot_s06_270_chair_20_n04429376_9050.png
subject-06,1,736,0.77007794380188,airplane,airplane,180,0736_rot_s06_180_airplane_20_n02690373_13384.png
subject-06,1,737,0.72857403755188,bear,bear,0,0737_rot_s06_0_bear_20_n02132136_6927.png
subject-06,1,738,0.948851108551025,chair,chair,180,0738_rot_s06_180_chair_20_n03376595_6939.png
subject-06,1,739,1.08527588844299,bear,dog,180,0739_rot_s06_180_dog_20_n02110185_7151.png
subject-06,1,740,0.94546914100647,knife,knife,90,0740_rot_s06_90_knife_20_n03041632_24228.png
subject-06,1,741,NaN,na,cat,270,0741_rot_s06_270_cat_20_n02123045_8409.png
subject-06,1,742,0.680624008178711,bicycle,bicycle,0,0742_rot_s06_0_bicycle_20_n03792782_9412.png
subject-06,1,743,0.753888130187988,clock,clock,180,0743_rot_s06_180_clock_20_n04548280_7478.png
subject-06,1,744,0.690720081329346,chair,chair,0,0744_rot_s06_0_chair_20_n04429376_20025.png
subject-06,1,745,0.851031064987183,bicycle,bicycle,0,0745_rot_s06_0_bicycle_20_n03792782_626.png
subject-06,1,746,0.762624979019165,keyboard,keyboard,90,0746_rot_s06_90_keyboard_20_n04505470_1847.png
subject-06,1,747,0.531325817108154,boat,boat,90,0747_rot_s06_90_boat_20_n04273569_7312.png
subject-06,1,748,0.986747980117798,knife,knife,0,0748_rot_s06_0_knife_20_n03041632_81943.png
subject-06,1,749,0.639465093612671,clock,clock,180,0749_rot_s06_180_clock_20_n04548280_7258.png
subject-06,1,750,0.561771154403687,boat,boat,0,0750_rot_s06_0_boat_20_n04273569_4901.png
subject-06,1,751,0.912186145782471,airplane,airplane,90,0751_rot_s06_90_airplane_20_n02690373_16620.png
subject-06,1,752,0.726310014724731,cat,cat,90,0752_rot_s06_90_cat_20_n02123045_112.png
subject-06,1,753,1.0846209526062,boat,car,180,0753_rot_s06_180_car_20_n03100240_15966.png
subject-06,1,754,0.853066921234131,oven,oven,270,0754_rot_s06_270_oven_20_n04111531_2133.png
subject-06,1,755,0.711370229721069,boat,boat,270,0755_rot_s06_270_boat_20_n04273569_22648.png
subject-06,1,756,0.679893016815186,bicycle,bicycle,90,0756_rot_s06_90_bicycle_20_n02835271_3329.png
subject-06,1,757,0.854041814804077,clock,cat,90,0757_rot_s06_90_cat_20_n02125311_234.png
subject-06,1,758,1.02076005935669,knife,bottle,90,0758_rot_s06_90_bottle_20_n04591713_5678.png
subject-06,1,759,0.67309308052063,car,car,90,0759_rot_s06_90_car_20_n03100240_6309.png
subject-06,1,760,1.17937684059143,bird,bottle,0,0760_rot_s06_0_bottle_20_n04557648_31129.png
subject-06,1,761,0.891754150390625,bicycle,bicycle,90,0761_rot_s06_90_bicycle_20_n02835271_25613.png
subject-06,1,762,1.09058809280396,truck,truck,0,0762_rot_s06_0_truck_20_n03417042_29185.png
subject-06,1,763,1.11883997917175,truck,truck,270,0763_rot_s06_270_truck_20_n04467665_21603.png
subject-06,1,764,1.04891300201416,knife,knife,180,0764_rot_s06_180_knife_20_n03041632_4214.png
subject-06,1,765,1.11557197570801,bear,bear,90,0765_rot_s06_90_bear_20_n02134418_11765.png
subject-06,1,766,0.913883924484253,knife,knife,0,0766_rot_s06_0_knife_20_n03041632_30457.png
subject-06,1,767,0.696516036987305,oven,oven,0,0767_rot_s06_0_oven_20_n04111531_9712.png
subject-06,1,768,0.752854108810425,boat,boat,180,0768_rot_s06_180_boat_20_n03344393_4916.png
subject-06,1,769,1.38676905632019,bicycle,bicycle,180,0769_rot_s06_180_bicycle_20_n03792782_15138.png
subject-06,1,770,0.909209012985229,bird,bird,270,0770_rot_s06_270_bird_20_n01534433_4427.png
subject-06,1,771,0.883553028106689,cat,cat,90,0771_rot_s06_90_cat_20_n02123394_1205.png
subject-06,1,772,1.13360810279846,elephant,elephant,180,0772_rot_s06_180_elephant_20_n02504013_1333.png
subject-06,1,773,0.663808107376099,boat,boat,90,0773_rot_s06_90_boat_20_n04273569_8007.png
subject-06,1,774,0.75424599647522,bird,bird,270,0774_rot_s06_270_bird_20_n02011460_4251.png
subject-06,1,775,0.974761962890625,elephant,elephant,90,0775_rot_s06_90_elephant_20_n02504013_8977.png
subject-06,1,776,1.0486900806427,bear,bear,180,0776_rot_s06_180_bear_20_n02132136_545.png
subject-06,1,777,1.29344606399536,elephant,elephant,270,0777_rot_s06_270_elephant_20_n02504013_10965.png
subject-06,1,778,1.07529211044312,dog,dog,90,0778_rot_s06_90_dog_20_n02086240_5310.png
subject-06,1,779,0.82770299911499,keyboard,keyboard,180,0779_rot_s06_180_keyboard_20_n03085013_24159.png
subject-06,1,780,0.610170125961304,boat,boat,270,0780_rot_s06_270_boat_20_n02951358_5384.png
subject-06,1,781,1.22250199317932,bottle,bottle,0,0781_rot_s06_0_bottle_20_n04557648_12064.png
subject-06,1,782,0.921406030654907,truck,car,180,0782_rot_s06_180_car_20_n02814533_85692.png
subject-06,1,783,0.895803928375244,bicycle,bicycle,0,0783_rot_s06_0_bicycle_20_n02835271_3513.png
subject-06,1,784,1.26136493682861,truck,truck,90,0784_rot_s06_90_truck_20_n03417042_21788.png
subject-06,1,785,1.24352097511292,airplane,airplane,90,0785_rot_s06_90_airplane_20_n02690373_4452.png
subject-06,1,786,1.22626209259033,dog,dog,90,0786_rot_s06_90_dog_20_n02099712_5679.png
subject-06,1,787,0.824443101882935,keyboard,keyboard,0,0787_rot_s06_0_keyboard_20_n03085013_25419.png
subject-06,1,788,0.624884128570557,oven,oven,0,0788_rot_s06_0_oven_20_n04111531_1303.png
subject-06,1,789,0.944108963012695,oven,oven,0,0789_rot_s06_0_oven_20_n04111531_7625.png
subject-06,1,790,1.08022689819336,knife,knife,90,0790_rot_s06_90_knife_20_n03041632_12949.png
subject-06,1,791,1.40701103210449,car,car,180,0791_rot_s06_180_car_20_n02814533_38963.png
subject-06,1,792,0.89140796661377,boat,boat,270,0792_rot_s06_270_boat_20_n02951358_9103.png
subject-06,1,793,0.973980903625488,chair,keyboard,270,0793_rot_s06_270_keyboard_20_n04505470_4757.png
subject-06,1,794,1.37218189239502,clock,boat,180,0794_rot_s06_180_boat_20_n03662601_2032.png
subject-06,1,795,0.908653020858765,bird,bird,270,0795_rot_s06_270_bird_20_n01828970_7573.png
subject-06,1,796,0.907388925552368,car,car,270,0796_rot_s06_270_car_20_n02814533_19373.png
subject-06,1,797,1.02972388267517,bear,bear,90,0797_rot_s06_90_bear_20_n02134418_1174.png
subject-06,1,798,1.48041987419128,clock,chair,180,0798_rot_s06_180_chair_20_n02791124_2392.png
subject-06,1,799,0.695116996765137,oven,oven,270,0799_rot_s06_270_oven_20_n04111531_2739.png
subject-06,1,800,0.769178867340088,car,car,0,0800_rot_s06_0_car_20_n03100240_1526.png
subject-06,1,801,0.754987001419067,knife,knife,270,0801_rot_s06_270_knife_20_n03041632_84869.png
subject-06,1,802,0.705193042755127,elephant,elephant,0,0802_rot_s06_0_elephant_20_n02504013_3081.png
subject-06,1,803,1.03361701965332,elephant,elephant,180,0803_rot_s06_180_elephant_20_n02504013_18498.png
subject-06,1,804,0.685867786407471,oven,chair,270,0804_rot_s06_270_chair_20_n04099969_13910.png
subject-06,1,805,0.792095184326172,knife,knife,180,0805_rot_s06_180_knife_20_n03041632_46112.png
subject-06,1,806,0.704560995101929,bicycle,bicycle,270,0806_rot_s06_270_bicycle_20_n03792782_6977.png
